Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
I. K. Gujral Punjab Technical University,1,7,100.0,7078,1.2521,INDIA,Academic
Dr. Vishwanath Karad MIT World Peace University,1,0,0.0,7078,0.0,INDIA,Academic
Ziv Medical Center,1,2,100.0,7078,0.44720000000000004,ISRAEL,Health
Medical Center Of Alkmaar,1,2,100.0,7078,0.6734,NETHERLANDS,Health
Hindustan Institute of Technology & Science,1,5,100.0,7078,3.1237000000000004,INDIA,Academic
Sri Jayachamarajendra College of Engineering,1,1,100.0,7078,0.4567,INDIA,Academic
"Sam Higginbottom University of Agriculture, Technology & Sciences",1,0,0.0,7078,0.0,INDIA,Academic
NMAM Institute of Technology,1,1,100.0,7078,0.8350000000000001,INDIA,Academic
St. Peter's Institute of Higher Education & Research,1,1,100.0,7078,0.1789,INDIA,Academic
ITER,1,0,0.0,7078,0.0,FRANCE,Corporate
Vologda State Dairy Farming Academy,1,0,0.0,7078,0.0,RUSSIA,Academic
Hospital de La Princesa,1,7,100.0,7078,0.9354,SPAIN,Health
Santa Chiara Hospital,1,19,100.0,7078,2.0145,ITALY,Health
Dharmsinh Desai University,1,0,0.0,7078,0.0,INDIA,Academic
Sikkim Manipal Institute of Technology,1,4,100.0,7078,0.5604,INDIA,Academic
Central University of Tamil Nadu,1,0,0.0,7078,0.0,INDIA,Academic
National Heart Centre Singapore,1,1,100.0,7078,0.22360000000000002,SINGAPORE,Health
CEINGE Biotecnologie Avanzate,1,1,100.0,7078,0.4582,ITALY,Research Institute
Central University of Gujarat,1,1,100.0,7078,0.4783,INDIA,Academic
Vardhaman College of Engineering,1,0,0.0,7078,0.0,INDIA,Academic
Periyar Maniammai Institute of Science & Technology,1,0,0.0,7078,0.0,INDIA,Academic
Noida Institute of Engineering & Technology,1,2,100.0,7078,0.2034,INDIA,Academic
Ophthalmic Consultants of Boston,1,0,0.0,7078,0.0,USA,Health
National Observatory of Athens,1,0,0.0,7078,0.0,GREECE,Government
Institute of Public Health Surveillance,1,1,100.0,7078,0.1336,FRANCE,Government
Lozano Blesa University Clinical Hospital,1,0,0.0,7078,0.0,SPAIN,Health
Folkhalsan Research Center,1,17,100.0,7078,2.3816,FINLAND,Research Institute
Indiana Hemophilia & Thrombosis Center,1,12,100.0,7078,1.6811,USA,Health
Public Health Agency of Barcelona,1,3,100.0,7078,0.3181,SPAIN,Health
Arizona Center Cancer Care,1,1,100.0,7078,0.10360000000000001,USA,Health
Brest State Technical University,1,2,100.0,7078,5.769,BELARUS,Academic
Mepco Schlenk Engineering College,1,0,0.0,7078,0.0,INDIA,Academic
"Nanjing Institute of Agricultural Mechanization, CAAS",1,1,100.0,7078,0.6247,CHINA MAINLAND,Research Institute
Shri Mata Vaishno Devi University,1,0,0.0,7078,0.0,INDIA,Academic
Kumaraguru College of Technology,1,0,0.0,7078,0.0,INDIA,Academic
Deenbandhu Chhotu Ram University of Science & Technology,1,19,100.0,7078,4.5404,INDIA,Academic
LNM Institute of Information Technology,1,27,100.0,7078,6.0366,INDIA,Academic
Sri Guru Tegh Bahadur Khalsa College Delhi,1,0,0.0,7078,0.0,INDIA,Academic
Netaji Subhash Engineering College Kolkata,1,2,100.0,7078,0.6734,INDIA,Academic
Meerut Institute of Engineering & Technology,1,2,100.0,7078,0.9133,INDIA,Academic
Helen F. Graham Cancer Center & Research Institute,1,5,100.0,7078,2.1409000000000002,USA,Health
CERFACS,1,1,100.0,7078,0.22360000000000002,FRANCE,Academic
University Children's Hospital Zurich,1,1,100.0,7078,0.6676000000000001,SWITZERLAND,Health
Universitas Ma Chung,1,0,0.0,7078,0.0,INDONESIA,Academic
Luxembourg Hospital Center,1,0,0.0,7078,0.0,LUXEMBOURG,Health
National Institute for Health & Care Excellence,1,0,0.0,7078,0.0,ENGLAND,Health
Midnapore College,1,5,100.0,7078,0.5029,INDIA,Academic
Dr. Babasaheb Ambedkar Technological University,1,1,100.0,7078,1.1492,INDIA,Academic
UKA Tarsadia University,1,2,100.0,7078,0.8564,INDIA,Academic
University of Science & Technology of Bamako,1,17,100.0,7078,3.0409,MALI,Academic
"Institute of Agricultural Economics & Development, CAAS",1,2,100.0,7078,0.2505,CHINA MAINLAND,Research Institute
German Centre for Cardiovascular Research,1,1,100.0,7078,0.6247,GERMANY (FED REP GER),Health
"Agriculture Information Institute, CAAS",1,3,100.0,7078,1.6436000000000002,CHINA MAINLAND,Research Institute
SJB Institute of Technology,1,1,100.0,7078,1.1492,INDIA,Academic
National Forensic Sciences University,1,2,100.0,7078,0.25880000000000003,INDIA,Academic
Hospital Corporation of America,1,5,100.0,7078,0.7005,USA,Health
Synarc,1,8,100.0,7078,1.364,USA,Corporate
Norwegian Institute for Water Research (NIVA),1,11,100.0,7078,5.831,NORWAY,Research Institute
Hospital de Cabuenes,1,4,100.0,7078,1.1747,SPAIN,Health
Konya Dr. Vefa Tanir Ilgin State Hospital,1,1,100.0,7078,0.1227,TURKEY,Health
Krasnodar State Institute of Culture,1,0,0.0,7078,0.0,RUSSIA,Academic
Dagestan State Agrarian University,1,0,0.0,7078,0.0,RUSSIA,Academic
German Center for Infection Research,1,3,100.0,7078,0.6707000000000001,GERMANY (FED REP GER),Research Institute
NHS National Services Scotland,1,3,100.0,7078,0.7859,SCOTLAND,Health
Dr. C.V. Raman University,1,0,0.0,7078,0.0,INDIA,Academic
University of Gour Banga,1,0,0.0,7078,0.0,INDIA,Academic
Post Graduate Government College for Girls,1,6,100.0,7078,0.8406,INDIA,Academic
Srinivas Group of Institutions,1,1,100.0,7078,0.12940000000000002,INDIA,Academic
Centurion University of Technology & Management,1,0,0.0,7078,0.0,INDIA,Academic
Paul I Terasaki Foundation Laboratory,1,5,100.0,7078,1.6835,USA,Nonprofit
University of Makeni,1,0,0.0,7078,0.0,SIERRA LEONE,Academic
Ministry of Health & Sanitation Sierra Leone,1,1,100.0,7078,0.22360000000000002,SIERRA LEONE,Government
Box Hill Hospital,1,0,0.0,7078,0.0,AUSTRALIA,Health
Lyell McEwin Hospital,1,1,100.0,7078,0.46290000000000003,AUSTRALIA,Health
Invertis University,1,0,0.0,7078,0.0,INDIA,Academic
Geethanjali College of Engineering & Technology,1,0,0.0,7078,0.0,INDIA,Academic
Commonwealth Fund,1,7,100.0,7078,3.2619000000000002,USA,Nonprofit
Klinikum Kassel,1,8,100.0,7078,1.069,GERMANY (FED REP GER),Health
Wollongong Hospital,1,4,100.0,7078,1.3468,AUSTRALIA,Health
Bavarian Health & Food Safety Authority,1,2,100.0,7078,0.3779,GERMANY (FED REP GER),Government
Royal Brompton & Harefield NHS Foundation Trust,1,0,0.0,7078,0.0,ENGLAND,Healthcare System
Vidyasirimedhi Institute of Science & Technology,1,4,100.0,7078,0.9125000000000001,THAILAND,Academic
National Center for Disease Control & Public Health - Georgia,1,3,100.0,7078,0.7859,REPUBLIC OF GEORGIA,Government
Vasteras Central Hospital,1,5,100.0,7078,0.6681,SWEDEN,Health
SSBT'S College of Engineering & Technology,1,1,100.0,7078,0.46090000000000003,INDIA,Academic
Scientific Research Institute for System Analysis of the Russian Academy of Sciences (SRISA),1,0,0.0,7078,0.0,RUSSIA,Research Institute
Royal Swedish Academy of Sciences,1,0,0.0,7078,0.0,SWEDEN,National Academy
Swiss Ornithological Institute,1,12,100.0,7078,2.3955,SWITZERLAND,Nonprofit
Vinnytsia National Agrarian University,1,0,0.0,7078,0.0,UKRAINE,Academic
Harefield Hospital,1,0,0.0,7078,0.0,ENGLAND,Health
Broomfield Hospital,1,5,100.0,7078,3.1237000000000004,ENGLAND,Health
Schulthess Clinic,1,10,100.0,7078,1.3363,SWITZERLAND,Health
MATS University,1,3,100.0,7078,0.4834,INDIA,Academic
Holy Cross College Tiruchirappalli,1,1,100.0,7078,0.4928,INDIA,Academic
Malout Institute of Management & Information Technology,1,0,0.0,7078,0.0,INDIA,Academic
"Shri Chhatrapati Shivaji College, Omerga",1,0,0.0,7078,0.0,INDIA,Academic
Hospital Duran i Reynals,1,7,100.0,7078,0.2718,SPAIN,Health
CSIR - Central Mechanical Engineering Research Institute (CMERI),1,0,0.0,7078,0.0,INDIA,Research Institute
CSIR - Central Scientific Instruments Organisation (CSIO),1,2,100.0,7078,0.4711,INDIA,Research Institute
CSIR - Institute of Genomics & Integrative Biology (IGIB),1,0,0.0,7078,0.0,INDIA,Research Institute
CSIR - Institute of Minerals & Materials Technology (IMMT),1,1,100.0,7078,0.4354,INDIA,Research Institute
"Aditya Engineering College, Surampalem",1,0,0.0,7078,0.0,INDIA,Academic
Maharaja Surajmal Institute of Technology,1,0,0.0,7078,0.0,INDIA,Academic
St Helier Hospital,1,0,0.0,7078,0.0,ENGLAND,Health
Marien Hospital Dusseldorf,1,15,100.0,7078,1.9445000000000001,GERMANY (FED REP GER),Health
Hindusthan College of Arts & Science,1,1,100.0,7078,1.1492,INDIA,Academic
Jagan Institute of Management Studies,1,0,0.0,7078,0.0,INDIA,Academic
Jagran Lakecity University,1,18,100.0,7078,2.5217,INDIA,Academic
University Hospital of Parma,1,15,100.0,7078,2.4758,ITALY,Academic
Vel Tech Rangarajan Dr Sagunthala R&D Institute of Science & Technology,1,1,100.0,7078,0.23900000000000002,INDIA,Academic
G. Pullaiah College of Engineering & Technology,1,0,0.0,7078,0.0,INDIA,Academic
Volgograd State Physical Education Academy,1,5,100.0,7078,1.1179000000000001,RUSSIA,Academic
"Institute of History, Uzbekistan",1,0,0.0,7078,0.0,UZBEKISTAN,Research Institute
U R Rao Satellite Centre (URSC),1,0,0.0,7078,0.0,INDIA,Research Institute
ISRO Inertial Systems Unit (IISU),1,0,0.0,7078,0.0,INDIA,Research Institute
VieCuri Medical Center,1,9,100.0,7078,0.8828,NETHERLANDS,Health
International Business School,1,0,0.0,7078,0.0,BULGARIA,Academic
Center Clinical & Basic Research,1,8,100.0,7078,1.364,DENMARK,Corporate
Khujand State University by Academician Bobojon Gafurov,1,0,0.0,7078,0.0,TAJIKISTAN,Academic
Tajik State Medical University,1,0,0.0,7078,0.0,TAJIKISTAN,Academic
"Institute of Botany, Plant Physiology & Genetics",1,1,100.0,7078,0.22360000000000002,TAJIKISTAN,Research Institute
University of Information Technology & Communication,1,1,100.0,7078,0.6247,IRAQ,Academic
Tashkent State Institute of Oriental Studies,1,0,0.0,7078,0.0,UZBEKISTAN,Academic
Tashkent State University of Uzbek Language & Literature Named After Alisher Navoi,1,6,100.0,7078,1.0733000000000001,UZBEKISTAN,Academic
Tashkent State University of Economics,1,0,0.0,7078,0.0,UZBEKISTAN,Academic
Tashkent State Law University,1,0,0.0,7078,0.0,UZBEKISTAN,Academic
Tashkent Pediatric Medical Institute,1,0,0.0,7078,0.0,UZBEKISTAN,Academic
University of World Economy & Diplomacy,1,0,0.0,7078,0.0,UZBEKISTAN,Academic
Emek Medical Center,1,8,100.0,7078,1.069,ISRAEL,Health
Sint Lucas Andreas Hospital,1,4,100.0,7078,0.5604,NETHERLANDS,Health
Gelderse Vallei Hospital,1,20,100.0,7078,3.41,NETHERLANDS,Health
National Technical University Dnipro Polytechnic,1,0,0.0,7078,0.0,UKRAINE,Academic
Blacktown & Mount Druitt Hospital,1,2,100.0,7078,0.8564,AUSTRALIA,Health
Siam Cement Group,1,2,100.0,7078,0.3578,THAILAND,Corporate
Free University of Tbilisi,1,2,100.0,7078,0.9258000000000001,REPUBLIC OF GEORGIA,Academic
Institute of Geography of Romanian Academy,1,12,100.0,7078,2.1667,ROMANIA,Research Institute
UGC DAE Consortium for Scientific Research,1,0,0.0,7078,0.0,INDIA,Academic
Institute of Liver & Biliary Sciences (ILBS),1,0,0.0,7078,0.0,INDIA,Health
Punjab Engineering College (Deemed University),1,0,0.0,7078,0.0,INDIA,Academic
Research Institute of Agriculture of Crimea,1,0,0.0,7078,0.0,CRIMEA,Research Institute
Wielkopolskie Centrum Onkologii,1,2,100.0,7078,0.8564,POLAND,Health
Institut de Cancerologie de la Loire,1,0,0.0,7078,0.0,FRANCE,Health
Hospital Clinic Universitari de Valencia,1,2,100.0,7078,0.9165000000000001,SPAIN,Health
Odessa State Agrarian University,1,7,100.0,7078,1.2521,UKRAINE,Academic
Odessa State Environmental University,1,7,100.0,7078,4.3731,UKRAINE,Academic
International Humanitarian University,1,0,0.0,7078,0.0,UKRAINE,Academic
"Odessa Regional Institute for Public Administration, National Academy for Public Administration",1,0,0.0,7078,0.0,UKRAINE,Research Institute
Poltava Institute of Economics and Law,1,0,0.0,7078,0.0,UKRAINE,Academic
Lviv National Music Academy Mykola Lysenko,1,0,0.0,7078,0.0,UKRAINE,Academic
Institute of International Relations - Czech Republic,1,0,0.0,7078,0.0,CZECH REPUBLIC,Research Institute
Tinsukia College,1,0,0.0,7078,0.0,INDIA,Academic
"SIES College of Arts, Science & Commerce",1,1,100.0,7078,2.1117,INDIA,Academic
Sher-i-Kashmir Institute of Medical Sciences,1,0,0.0,7078,0.0,INDIA,Academic
BirdLife International,1,0,0.0,7078,0.0,ENGLAND,Nonprofit
Velammal Engineering College,1,3,100.0,7078,2.254,INDIA,Academic
"Karpenko Physico-Mechanical Institute, NAS of Ukraine",1,0,0.0,7078,0.0,UKRAINE,Research Institute
Lviv University of Trade & Economics,1,0,0.0,7078,0.0,UKRAINE,Academic
Kepler University Hospital,1,0,0.0,7078,0.0,AUSTRIA,Health
University Hospital Hradec Kralove,1,0,0.0,7078,0.0,CZECH REPUBLIC,Health
University Hospital Ostrava,1,1,100.0,7078,0.262,CZECH REPUBLIC,Health
San Paolo-Polo Universitaria Hospital,1,0,0.0,7078,0.0,ITALY,Health
Putian University,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Bharat Immunological & Biological Corporation Limited (BIBCOL),1,1,100.0,7078,0.1789,INDIA,Corporate
Wellcome Trust DBT India Alliance,1,0,0.0,7078,0.0,INDIA,Nonprofit
Hyvinkaan Sairaala,1,11,100.0,7078,1.1663000000000001,FINLAND,Health
Samfundet Folkhalsan,1,7,100.0,7078,2.0557000000000003,FINLAND,Health
Basque Center for Applied Mathematics (BCAM),1,13,100.0,7078,7.0327,SPAIN,Research Institute
Army Cyber Institute (ACI),1,0,0.0,7078,0.0,USA,Research Institute
Indira Gandhi Medical College & Hospital Shimla,1,0,0.0,7078,0.0,INDIA,Academic
Ranchi Institute of Neuro-Psychiatry & Allied Sciences (RINPAS),1,4,100.0,7078,1.8515000000000001,INDIA,Health
Madan Mohan Malaviya University of Technology,1,0,0.0,7078,0.0,INDIA,Academic
Govind Ballabh Pant Institute of Postgraduate Medical Education & Research,1,0,0.0,7078,0.0,INDIA,Health
"Gandhi Medical College & Hospital, Hyderabad",1,1,100.0,7078,0.46290000000000003,INDIA,Academic
REVA University,1,0,0.0,7078,0.0,INDIA,Academic
Institute for Anthropological Research Zagreb,1,0,0.0,7078,0.0,CROATIA,Research Institute
Institute for migration and ethnic studies Zagreb,1,7,100.0,7078,1.0118,CROATIA,Research Institute
Institute of Philosophy,1,0,0.0,7078,0.0,CROATIA,Research Institute
Krishna Institute of Medical Sciences (Deemed to be University),1,0,0.0,7078,0.0,INDIA,Academic
MGM Medical College Indore,1,0,0.0,7078,0.0,INDIA,Academic
Klinikum Nurnberg Nord,1,19,100.0,7078,4.248,GERMANY (FED REP GER),Health
Maulana Abul Kalam Azad University of Technology,1,2,100.0,7078,0.41300000000000003,INDIA,Academic
Hospital del Rio Hortega,1,4,100.0,7078,0.5345,SPAIN,Health
University Hospital Hairmyres,1,0,0.0,7078,0.0,SCOTLAND,Health
Ersta Sjukhus,1,16,100.0,7078,1.6964000000000001,SWEDEN,Health
Krembil Research Institute,1,0,0.0,7078,0.0,CANADA,Nonprofit
Pancasila University,1,0,0.0,7078,0.0,INDONESIA,Academic
Westinghouse Electric Corporation,1,0,0.0,7078,0.0,USA,Corporate
Shandong University of Art & Design,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Shandong Womens University,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Siberian Transport University,1,0,0.0,7078,0.0,RUSSIA,Academic
Karaganda State Industrial University,1,0,0.0,7078,0.0,KAZAKHSTAN,Academic
Surya University,1,2,100.0,7078,2.1539,INDONESIA,Academic
Sanglah General Hospital,1,0,0.0,7078,0.0,INDONESIA,Health
Dr Soetomo General Hospital Surabaya,1,0,0.0,7078,0.0,INDONESIA,Health
Prima Indonesia University,1,2,100.0,7078,2.6302000000000003,INDONESIA,Academic
University of North Sumatra,1,0,0.0,7078,0.0,INDONESIA,Academic
Syarif Hidayatullah State Islamic University Jakarta,1,0,0.0,7078,0.0,INDONESIA,Academic
Bakrie University,1,1,100.0,7078,1.8372000000000002,INDONESIA,Academic
State Polytechnic of Medan,1,1,100.0,7078,1.8372000000000002,INDONESIA,Academic
Statistics Indonesia,1,0,0.0,7078,0.0,INDONESIA,Government
Institute of Physics of Materials of the Czech Academy of Sciences,1,0,0.0,7078,0.0,CZECH REPUBLIC,Research Institute
Institute of Plasma Physics of the Czech Academy of Sciences,1,0,0.0,7078,0.0,CZECH REPUBLIC,Research Institute
Institute of Macromolecular Chemistry of the Czech Academy of Sciences,1,0,0.0,7078,0.0,CZECH REPUBLIC,Research Institute
ICMR - National Institute of Traditional Medicine (NITM),1,1,100.0,7078,0.16390000000000002,INDIA,Government
Institute of History of the Czech Academy of Sciences,1,0,0.0,7078,0.0,CZECH REPUBLIC,Research Institute
Institute of Ethnology of the Czech Academy of Sciences,1,12,100.0,7078,1.6811,CZECH REPUBLIC,Research Institute
Oriental Institute of the Czech Academy of Sciences,1,0,0.0,7078,0.0,CZECH REPUBLIC,Research Institute
Institute of Slavonic Studies of the Czech Academy of Sciences,1,0,0.0,7078,0.0,CZECH REPUBLIC,Research Institute
Institute of Czech Literature of the Czech Academy of Sciences,1,1,100.0,7078,0.8924000000000001,CZECH REPUBLIC,Research Institute
ICMR - National Institute of Pathology (IOP),1,3,100.0,7078,0.4917,INDIA,Research Institute
ICMR - National Institute of Virology (NIV),1,1,100.0,7078,0.12940000000000002,INDIA,Research Institute
CESA,1,0,0.0,7078,0.0,COLOMBIA,Academic
University Hospital of Udine,1,13,100.0,7078,0.7311000000000001,ITALY,Health
AOU Policlinico Gaetano Martino,1,3,100.0,7078,0.41440000000000005,ITALY,Health
Russian Quantum Center,1,0,0.0,7078,0.0,RUSSIA,Nonprofit
"Udmurt Federal Research Center, Ural Branch of the Russian Academy of Sciences",1,0,0.0,7078,0.0,RUSSIA,Research Institute
Wildlife Institute of India,1,0,0.0,7078,0.0,INDIA,Research Institute
Salim Ali Center for Ornithology & Natural History (SACON),1,0,0.0,7078,0.0,INDIA,Research Institute
Municipal Hospital Dresden,1,0,0.0,7078,0.0,GERMANY (FED REP GER),Health
Zuse Institute Berlin,1,9,100.0,7078,1.9340000000000002,GERMANY (FED REP GER),Research Institute
Klinikum Fulda,1,2,100.0,7078,0.3578,GERMANY (FED REP GER),Health
KSCSTE-Jawaharlal Nehru Tropical Botanic Garden & Research Institute (JNTBGRI),1,0,0.0,7078,0.0,INDIA,Research Institute
Indian Council of Forestry Research & Education (ICFRE),1,0,0.0,7078,0.0,INDIA,Research Council
Tropical Forest Research Institute (TFRI),1,0,0.0,7078,0.0,INDIA,Government
Azienda Ospedaliera Universitaria (AOU) MEYER,1,2,100.0,7078,0.6734,ITALY,Health
NTT DATA Corporation,1,0,0.0,7078,0.0,JAPAN,Corporate
Universidad Nacional Pedro Henriquez Urena,1,8,100.0,7078,1.431,DOMINICAN REPUBLIC,Academic
AMBIS University,1,0,0.0,7078,0.0,CZECH REPUBLIC,Academic
Italian Institute for Environmental Protection & Research (ISPRA),1,0,0.0,7078,0.0,ITALY,Research Institute
CIHEAM IAM Chania,1,6,100.0,7078,0.7534000000000001,GREECE,Research Institute
Institute of World History of the Russian Academy of Sciences,1,3,100.0,7078,0.6707000000000001,RUSSIA,Research Institute
Al-Karkh University of Science,1,2,100.0,7078,4.2234,IRAQ,Academic
Imam Jaa'far al-Sadiq University,1,0,0.0,7078,0.0,IRAQ,Academic
Calisia University,1,1,100.0,7078,0.6247,POLAND,Academic
Yichun University,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Harbin Institute of Petroleum,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Tuvan State University,1,0,0.0,7078,0.0,RUSSIA,Academic
Saint Paul Ramsey Medical Center,1,1,100.0,7078,0.1401,USA,Health
"Institute of Post Graduate Medical Education & Research (IPGMER), Kolkata",1,10,100.0,7078,2.6197,INDIA,Academic
Biomedical Research Training Institute,1,8,100.0,7078,1.1208,ZIMBABWE,Health
Kintampo Health Research Centre,1,0,0.0,7078,0.0,GHANA,Nonprofit
Institute for Basic Science - Korea (IBS),1,1,100.0,7078,3.2496,SOUTH KOREA,Research Institute
Parul University,1,0,0.0,7078,0.0,INDIA,Academic
Cleveland Museum of Natural History,1,4,100.0,7078,0.5345,USA,Government
Chungbuk National University Hospital,1,3,100.0,7078,0.6707000000000001,SOUTH KOREA,Health
Gyeongsang National University Hospital,1,2,100.0,7078,0.9165000000000001,SOUTH KOREA,Health
Soonchunhyang University Hospital,1,7,100.0,7078,0.9354,SOUTH KOREA,Health
Myongji Hospital,1,3,100.0,7078,0.7859,SOUTH KOREA,Health
Veterans Health Service Medical Center,1,1,100.0,7078,0.2427,SOUTH KOREA,Health
Korea Energy Economics Institute,1,3,100.0,7078,0.4203,SOUTH KOREA,Research Institute
Shanxi Institute of Technology,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Niccolo Cusano Online University,1,4,100.0,7078,0.8490000000000001,ITALY,Academic
HRL Laboratories,1,2,100.0,7078,6.4992,USA,Corporate
Maebashi Red Cross Hospital,1,0,0.0,7078,0.0,JAPAN,Health
Gyeongnam National University of Science and Technology,1,4,100.0,7078,1.3644,SOUTH KOREA,Academic
Guiyang University,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Diamond Light Source,1,0,0.0,7078,0.0,ENGLAND,Research Institute
Ministry of Health-Singapore,1,10,100.0,7078,6.2540000000000004,SINGAPORE,Health
Guangzhou Sport University,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
NorthWest Research Associates,1,4,100.0,7078,2.1646,USA,Corporate
Kyungdong University,1,17,100.0,7078,3.8008,SOUTH KOREA,Academic
Mitchell Community College,1,0,0.0,7078,0.0,USA,Academic
Saint Peter's University Hospital,1,0,0.0,7078,0.0,USA,Health
Institute for African Studies of the Russian Academy of Sciences,1,0,0.0,7078,0.0,RUSSIA,Research Institute
A. Yu. Krymskyi Institute of Oriental Studies of the National Academy of Sciences of Ukraine,1,0,0.0,7078,0.0,UKRAINE,Research Institute
Sehan University,1,2,100.0,7078,1.2495,SOUTH KOREA,Academic
Borealis AG,1,2,100.0,7078,0.5873,AUSTRIA,Corporate
Prince Mohammed bin Abdulaziz Hospital - Al Madinah,1,6,100.0,7078,1.0230000000000001,SAUDI ARABIA,Health
Imam Abdulrahman Al Faisal Hospital - Dammam,1,0,0.0,7078,0.0,SAUDI ARABIA,Health
ETS de Ingenieria Agronomica Alimentaria de Biosistemas,1,2,100.0,7078,3.6743,SPAIN,Academic
ETS de Ingenieria de Montes Forestal del Medio Natural,1,0,0.0,7078,0.0,SPAIN,Academic
ETS de Ingenieros Topografia Geodesia Cartografia,1,6,100.0,7078,1.7854,SPAIN,Academic
Police University College,1,0,0.0,7078,0.0,FINLAND,Academic
Instituto de Microgravedad Ignacio Da Riva,1,0,0.0,7078,0.0,SPAIN,Research Institute
Instituto de Investigacion del Automovil (INSIA),1,0,0.0,7078,0.0,SPAIN,Research Institute
Centro de Tecnologia Biomedica (CTB),1,12,100.0,7078,1.2723,SPAIN,Research Institute
Centro de Investigacion en Tecnologias Software Sistemas Multimedia para la Sostenibilidad (CITSEM),1,14,100.0,7078,10.5188,SPAIN,Research Institute
VATT Institute for Economic Research,1,0,0.0,7078,0.0,FINLAND,Research Institute
Atasehir Adiguzel Meslek Yuksekokulu,1,0,0.0,7078,0.0,TURKEY,Academic
Konya Technical University,1,1,100.0,7078,0.3995,TURKEY,Academic
Hopital Razi,1,9,100.0,7078,3.0303,TUNISIA,Health
Gazpbrombank,1,0,0.0,7078,0.0,RUSSIA,Corporate
"Institute of Chemistry & Chemical Technology, Siberian Branch, Russian Academy of Sciences",1,0,0.0,7078,0.0,RUSSIA,Research Institute
Ospedale di San Dona di Piave,1,12,100.0,7078,4.0404,ITALY,Health
ULSS 9 Scaligera,1,2,100.0,7078,0.5239,ITALY,Health
Central Academy of Drama,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Hebei University of Architecture,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Roscosmos,1,0,0.0,7078,0.0,RUSSIA,Corporate
Sichuan Conservatory of Music,1,2,100.0,7078,1.2495,CHINA MAINLAND,Academic
Hanoi University of Industry (HaUI),1,2,100.0,7078,0.2802,VIETNAM,Academic
CINBIO,1,0,0.0,7078,0.0,SPAIN,Research Institute
CIM UVIGO,1,0,0.0,7078,0.0,SPAIN,Research Institute
Nepal Academy of Science & Technology (NAST),1,0,0.0,7078,0.0,NEPAL,Government
Institute of Engineering (IOE) - Nepal,1,0,0.0,7078,0.0,NEPAL,Academic
Heilongjiang Academy of Agricultural Sciences,1,0,0.0,7078,0.0,CHINA MAINLAND,Research Institute
All-Russian Research Institute for Silviculture & Mechanization of Forestry,1,0,0.0,7078,0.0,RUSSIA,Research Institute
Kapadokya University,1,0,0.0,7078,0.0,TURKEY,Academic
Lokman Hekim University,1,2,100.0,7078,1.2495,TURKEY,Academic
Bannari Amman Institute of Technology,1,4,100.0,7078,0.501,INDIA,Academic
Hospital Can Misses,1,5,100.0,7078,0.7873,SPAIN,Health
Instituto del Mar del Peru,1,0,0.0,7078,0.0,PERU,Academic
BML Munjal University,1,5,100.0,7078,1.1179000000000001,INDIA,Academic
All India Institute of Medical Sciences (AIIMS) Bhubaneswar,1,0,0.0,7078,0.0,INDIA,Academic
"Institute for Developmental Physiology, Russian Academy of Education",1,13,100.0,7078,1.8212000000000002,RUSSIA,Research Institute
"National Center for AIDS/STD Control & Prevention, Chinese Center for Disease Control & Prevention",1,1,100.0,7078,0.1705,CHINA MAINLAND,Research Institute
Changchun University of Architecture & Civil Engineering,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
Hebei Sport University,1,5,100.0,7078,1.6835,CHINA MAINLAND,Academic
Guangxi Science & Technology Normal University,1,0,0.0,7078,0.0,CHINA MAINLAND,Academic
United Rocket & Space Corporation,1,0,0.0,7078,0.0,RUSSIA,Corporate
Montenegrin Academy of Sciences & Arts,1,0,0.0,7078,0.0,MONTENEGRO,National Academy
Russian Space Systems,1,0,0.0,7078,0.0,RUSSIA,Corporate
Belarusian-Russian University,1,0,0.0,7078,0.0,BELARUS,Academic
Henan Institute of Technology,1,4,100.0,7078,0.5604,CHINA MAINLAND,Academic
Transcarpathian Institute of Postgraduate Education,1,0,0.0,7078,0.0,UKRAINE,Academic
Government Engineering College Thrissur,1,0,0.0,7078,0.0,INDIA,Academic
National Institute of Engineering (NIE),1,1,100.0,7078,0.4567,INDIA,Academic
Thangal Kunju Musaliar College of Engineering,1,2,100.0,7078,2.2737000000000003,INDIA,Academic
Fundacao de Apoio ao Desenvolvimento do Ensino Ciencia e Tecnologia do Estado de Mato Grosso do Sul (FUNDECT MS),1,1,100.0,7078,0.22360000000000002,BRAZIL,Government
Centro de Estudios e Investigacion para la Gestion de Riesgos Agrarios Medioambientales CEIGRAM,1,2,100.0,7078,0.6985,SPAIN,Research Institute
Azienda Ospedaliero-Universitaria San Luigi Gonzaga,1,20,100.0,7078,2.5927000000000002,ITALY,Health
"(AdventHealth) West Florida Division",1,0,0.0,7078,0.0,USA,Health
