Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Mitsubishi Chemical Holdings Corporation,5,5,20.0,5583,0.09076000000000001,JAPAN,Corporate
"Shiseido Company, Limited",5,11,80.0,5583,0.15209999999999999,JAPAN,Corporate
Basrah University College of Science and Technology,5,62,100.0,5583,2.35616,IRAQ,Academic
Erbil Polytechnic University,5,65,100.0,5583,1.0196200000000002,IRAQ,Academic
Baicheng Normal University,5,1,20.0,5583,0.0937,CHINA MAINLAND,Academic
Plymouth Marine Laboratory,5,35,60.0,5583,0.45289999999999997,ENGLAND,Nonprofit
Parul University,5,21,80.0,5583,1.13456,INDIA,Academic
Synopsys Inc,5,22,60.0,5583,1.22058,USA,Corporate
LG Display,5,11,40.0,5583,0.2243,SOUTH KOREA,Corporate
Korea Energy Economics Institute,5,69,100.0,5583,1.17074,SOUTH KOREA,Research Institute
Agencia Estatal de Meteorologia (AEMET),5,21,80.0,5583,0.5699,SPAIN,Government
Dongshin University,5,16,100.0,5583,1.20902,SOUTH KOREA,Academic
Shell Oil Company,5,5,20.0,5583,0.07170000000000001,USA,Corporate
Institut National de Recherche d'Analyse Physico-Chimique,5,15,100.0,5583,0.33155999999999997,TUNISIA,Research Institute
"Special Designing & Technological Bureau Nauka, Siberian Branch, Russian Academy of Sciences",5,5,80.0,5583,0.38396,RUSSIA,Research Institute
University of Donja Gorica,5,31,60.0,5583,0.53346,MONTENEGRO,Academic
Xinyang Agriculture & Forestry University,5,0,0.0,5583,0.0,CHINA MAINLAND,Academic
University of Ottawa Heart Institute,5,2,20.0,5583,0.5191,CANADA,Health
Ufa Institute of Chemistry,5,5,60.0,5583,0.6512,RUSSIA,Academic
"Chersky Mining Institute of the North, Siberian Branch, RAS",5,4,40.0,5583,0.10796000000000001,RUSSIA,Research Institute
Asia Pacific University of Technology & Innovation,5,32,60.0,5583,1.09064,MALAYSIA,Academic
Al-Imam University College,5,6,60.0,5583,0.11504,SAUDI ARABIA,Academic
"Research Institute of Geodesy, Topography & Cartography",5,78,100.0,5583,1.2615399999999999,CZECH REPUBLIC,Academic
"TIFR Centre for Applicable Mathematics (CAM), Bengaluru",5,16,100.0,5583,0.37522,INDIA,Academic
Kyiv National University of Trade & Economics,5,5,40.0,5583,2.2641400000000003,UKRAINE,Academic
International Centre for Bamboo & Rattan,5,40,80.0,5583,0.8974,CHINA MAINLAND,Research Institute
Guelph - Waterloo Physics Institute,5,33,100.0,5583,0.4662,CANADA,Academic
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,5,11,60.0,5583,0.32408000000000003,BELARUS,Research Institute
Flight Academy National Aviation University,5,2,40.0,5583,0.12662,UKRAINE,Academic
Zhejiang Shuren University,5,91,80.0,5583,1.6043600000000002,CHINA MAINLAND,Academic
SVUM a.s.,5,7,60.0,5583,1.00808,CZECH REPUBLIC,Corporate
University College of Technology Sarawak,5,65,40.0,5583,1.15868,MALAYSIA,Academic
Moscow Technical University of Communications & Informatics,5,2,20.0,5583,0.05972000000000001,RUSSIA,Academic
National University of Civil Defence of Ukraine,5,12,100.0,5583,0.30558,UKRAINE,Government
Islamic University,5,20,60.0,5583,0.36328000000000005,BANGLADESH,Academic
Noakhali Science & Technology University (NSTU),5,24,80.0,5583,0.8970800000000001,BANGLADESH,Academic
Centre of Molecular & Macromolecular Studies of the Polish Academy of Sciences,5,14,80.0,5583,0.5431,POLAND,Research Institute
Physical Sciences Inc.,5,17,60.0,5583,0.5634399999999999,USA,Corporate
Nvidia Corporation,5,123,60.0,5583,7.33438,USA,Global Corporate
Bangladesh Rural Advancement Committee BRAC,5,2,40.0,5583,0.20972,BANGLADESH,Government
Xiamen Tungsten Co Ltd,5,23,60.0,5583,0.4896000000000001,CHINA MAINLAND,Corporate
China Iron & Steel Research Institute Group,5,149,40.0,5583,0.8150000000000001,CHINA MAINLAND,Corporate
"Yellow River Engineering Consulting Co., Ltd.",5,3,40.0,5583,0.14228000000000002,CHINA MAINLAND,Corporate
Mitsubishi Chemical,5,5,20.0,5583,0.09076000000000001,JAPAN,Global Corporate
Rohde & Schwarz GmbH & Co KG,5,3,20.0,5583,0.31894,GERMANY (FED REP GER),Corporate
Korea Water Resources Corporation,5,8,80.0,5583,0.42856000000000005,SOUTH KOREA,Corporate
Siliconware Precision Industries,5,2,40.0,5583,0.9839399999999999,TAIWAN,Global Corporate
"Toray Research Center, Inc.",5,6,60.0,5583,0.16150000000000003,JAPAN,Corporate
Altai State Pedagogical University,5,7,40.0,5583,0.10038,RUSSIA,Academic
College of Technology & Engineering Udaipur,5,21,80.0,5583,0.302,INDIA,Academic
Government Engineering College Dahod,5,30,100.0,5583,2.78648,INDIA,Academic
HTWG Hochschule Konstanz University of Applied Sciences,5,12,80.0,5583,0.35176,GERMANY (FED REP GER),Academic
SHT Smart High Tech AB,5,11,20.0,5583,0.22338,SWEDEN,Corporate
Hyosung Corporation,5,4,40.0,5583,0.15138000000000001,SOUTH KOREA,Corporate
Assam Engineering College,5,0,0.0,5583,0.0,INDIA,Research Institute
Vel Tech Multi Tech Dr.Rangarajan Dr.Sakunthala Engineering College,5,11,80.0,5583,0.46136,INDIA,Academic
Moscow Witte University,5,1,20.0,5583,0.10632000000000001,RUSSIA,Academic
University of Abertay Dundee,5,11,60.0,5583,0.20498000000000002,SCOTLAND,Academic
Mbarara University of Science & Technology,5,10,100.0,5583,0.41866000000000003,UGANDA,Academic
Gulf University of Science & Technology,5,33,80.0,5583,0.67896,KUWAIT,Academic
Cag University - Turkey,5,336,100.0,5583,5.3793999999999995,TURKEY,Academic
Deniz Harp Okulu Komutanligi,5,30,100.0,5583,0.46840000000000004,TURKEY,Academic
Gulhane Military Medical Academy,5,173,80.0,5583,2.1612999999999998,TURKEY,Health
Halic University,5,8,60.0,5583,1.54844,TURKEY,Academic
Maden Tetkik ve Arama (MTA) - Turkey,5,37,60.0,5583,0.7850600000000001,TURKEY,Government
Sirnak University,5,113,100.0,5583,1.6279600000000003,TURKEY,Academic
International Hellenic University,5,22,40.0,5583,0.40648,GREECE,Academic
Medical University Lodz,5,19,80.0,5583,0.33828,POLAND,Academic
National Institute for Earth Physics (NIEP),5,23,80.0,5583,0.4039400000000001,ROMANIA,Academic
University of Petrosani,5,3,40.0,5583,0.33074000000000003,ROMANIA,Academic
Central University of Technology,5,92,80.0,5583,1.3804200000000002,SOUTH AFRICA,Academic
University of Balochistan,5,42,80.0,5583,0.7388000000000001,PAKISTAN,Academic
CSIR - Central Electrochemical Research Institute (CECRI),5,91,100.0,5583,1.45574,INDIA,Research Institute
CSIR - National Environmental Engineering Research Institute (NEERI),5,25,100.0,5583,1.23262,INDIA,Research Institute
CSIR - National Geophysical Research Institute (NGRI),5,37,100.0,5583,0.682,INDIA,Research Institute
Orissa University of Agriculture & Technology,5,19,80.0,5583,0.66622,INDIA,Academic
Jai Narain Vyas University Jodhpur,5,13,80.0,5583,0.2838,INDIA,Academic
Nanhua University,5,21,60.0,5583,0.35628000000000004,TAIWAN,Academic
Silesian University Opava,5,11,60.0,5583,0.25176000000000004,CZECH REPUBLIC,Academic
Universidad Catolica del Maule,5,3,60.0,5583,0.13982,CHILE,Academic
Universidad Tecnologica Metropolitana,5,15,80.0,5583,0.6648000000000001,CHILE,Academic
Universidad Juarez del Estado de Durango,5,9,60.0,5583,0.36234,MEXICO,Academic
Hunter College (CUNY),5,14,100.0,5583,0.67504,USA,Academic
University of Central Arkansas,4,57,75.0,5897,1.6786250000000003,USA,Academic
California State University Bakersfield,4,12,100.0,5897,0.7635750000000001,USA,Academic
University of Illinois Springfield,4,3,50.0,5897,0.49515,USA,Academic
Williams College,4,44,100.0,5897,0.7522000000000001,USA,Academic
Colgate University,4,90,100.0,5897,1.439975,USA,Academic
Appalachian State University,4,16,75.0,5897,0.136275,USA,Academic
University of North Carolina - Asheville,4,12,75.0,5897,0.757225,USA,Academic
Ohio Northern University,4,1,25.0,5897,0.025500000000000002,USA,Academic
Willamette University,4,23,100.0,5897,0.5024500000000001,USA,Academic
Tarleton State University,4,33,50.0,5897,0.8463,USA,Academic
Texas A&M University Commerce,4,78,75.0,5897,1.509775,USA,Academic
University of Richmond,4,31,100.0,5897,2.1100250000000003,USA,Academic
Virginia State University,4,13,25.0,5897,0.5740000000000001,USA,Academic
University of Wisconsin Stevens Point,4,51,100.0,5897,3.335275,USA,Academic
Childrens Hospital of Philadelphia,4,23,50.0,5897,0.411225,USA,Health
Roswell Park Cancer Institute,4,2,50.0,5897,0.14975000000000002,USA,Health
Loyola College - Chennai,4,6,75.0,5897,0.12040000000000001,INDIA,Academic
Tilburg University,4,49,75.0,5897,1.6018750000000002,NETHERLANDS,Academic
Centro Hospitalar e Universitario de Coimbra (CHUC),4,3,25.0,5897,0.205625,PORTUGAL,Health
Sao Joao Hospital,4,11,50.0,5897,0.4094,PORTUGAL,Health
Kyung Hee University Hospital,4,5,75.0,5897,0.36605,SOUTH KOREA,Health
Samsung Medical Center,4,7,50.0,5897,0.13965,SOUTH KOREA,Health
Universidade Fortaleza,4,57,100.0,5897,3.9310750000000003,BRAZIL,Academic
South-West University - Bulgaria,4,5,50.0,5897,0.232575,BULGARIA,Academic
Acadia University,4,14,50.0,5897,0.808175,CANADA,Academic
Hospital for Sick Children (SickKids),4,29,100.0,5897,0.7073,CANADA,Health
University Quebec Outaouais,4,27,100.0,5897,2.2205,CANADA,Academic
Universidad Santo Tomas,4,16,100.0,5897,0.53595,CHILE,Academic
Anhui University of Finance & Economics,4,64,75.0,5897,3.06055,CHINA MAINLAND,Academic
Beijing International Studies University,4,18,50.0,5897,0.32435,CHINA MAINLAND,Academic
Beijing Normal University Zhuhai,4,8,50.0,5897,0.32867500000000005,CHINA MAINLAND,Academic
Chengdu Sport University,4,0,0.0,5897,0.0,CHINA MAINLAND,Academic
Guangdong Medical University,4,10,50.0,5897,0.21530000000000002,CHINA MAINLAND,Academic
Nanjing University of Chinese Medicine,4,13,75.0,5897,0.5001249999999999,CHINA MAINLAND,Academic
Shandong University of Finance & Economics,4,1,25.0,5897,0.0747,CHINA MAINLAND,Academic
Xinjiang Normal University,4,27,75.0,5897,0.5884250000000001,CHINA MAINLAND,Academic
Prague University of Economics & Business,4,32,75.0,5897,0.6975,CZECH REPUBLIC,Academic
Hopital Universitaire Paul-Brousse - APHP,4,36,75.0,5897,0.7946000000000001,FRANCE,Health
Sanofi-Aventis,4,11,75.0,5897,0.28752500000000003,FRANCE,Corporate
Ecole des Hautes Etudes en Sciences Sociales (EHESS),4,16,75.0,5897,0.34885,FRANCE,Academic
Fern University Hagen,4,10,75.0,5897,1.6792250000000002,GERMANY (FED REP GER),Academic
Harokopio University Athens,4,7,75.0,5897,0.469425,GREECE,Academic
Indian Institute of Information Technology Allahabad,4,29,75.0,5897,1.5337,INDIA,Academic
Indian Institute of Management Kozhikode,4,47,75.0,5897,1.4930750000000002,INDIA,Academic
Madurai Kamaraj University,4,27,100.0,5897,0.84015,INDIA,Academic
Sri Ramachandra Institute of Higher Education & Research,4,13,100.0,5897,0.45125000000000004,INDIA,Academic
Galway Mayo Institute of Technology,4,66,100.0,5897,0.8550000000000001,IRELAND,Academic
Open University Israel,4,33,50.0,5897,0.648475,ISRAEL,Academic
University of Foggia,4,11,75.0,5897,0.44465,ITALY,Academic
Juntendo University,4,16,75.0,5897,0.3379,JAPAN,Academic
Kansai Medical University,4,7,50.0,5897,0.355375,JAPAN,Academic
Kochi University,4,3,75.0,5897,0.10500000000000001,JAPAN,Academic
Kyoto Prefectural University of Medicine,4,11,75.0,5897,0.240025,JAPAN,Academic
Shiga University,4,6,50.0,5897,0.19267499999999999,JAPAN,Academic
Tokyo Gakugei University,4,1,25.0,5897,0.37662500000000004,JAPAN,Academic
Wakayama Medical University,4,49,100.0,5897,0.8393250000000001,JAPAN,Academic
American University of Central Asia,4,93,100.0,5897,2.0141999999999998,KYRGYZSTAN,Academic
St. Clement of Ohrid University of Bitola,4,4,75.0,5897,0.11670000000000001,MACEDONIA,Academic
Moldova State University,4,15,75.0,5897,0.5000249999999999,MOLDOVA,Academic
Lagos State University,4,9,75.0,5897,1.139375,NIGERIA,Academic
Universidad de Piura,4,21,100.0,5897,0.7330500000000001,PERU,Academic
University of Puerto Rico Rio Piedras,4,25,100.0,5897,0.557725,USA,Academic
International University Korea,4,30,75.0,5897,0.5780000000000001,SOUTH KOREA,Academic
Astrakhan State University,4,9,50.0,5897,0.22745,RUSSIA,Academic
MGIMO University,4,7,75.0,5897,0.11945,RUSSIA,Academic
Herzen State Pedagogical University of Russia,4,6,50.0,5897,0.201625,RUSSIA,Academic
National Taipei University of Business,4,28,75.0,5897,0.6096250000000001,TAIWAN,Academic
Asia Eastern University of Science & Technology,4,85,100.0,5897,2.830375,TAIWAN,Academic
Tbilisi State Medical University,4,11,75.0,5897,0.23795000000000002,REPUBLIC OF GEORGIA,Academic
University of Texas School Public Health,4,7,75.0,5897,0.5079,USA,Academic
Fred Hutchinson Cancer Center,4,55,75.0,5897,1.8225000000000002,USA,Nonprofit
National Center Genetic Engineering & Biotechnology (BIOTEC),4,40,75.0,5897,0.868775,THAILAND,Research Institute
University of Shizuoka,4,16,100.0,5897,0.348175,JAPAN,Academic
Gustavus Adolphus College,4,6,100.0,5897,0.40565000000000007,USA,Academic
Rothamsted Research,4,3,25.0,5897,0.094275,ENGLAND,Research Institute
Geoscience Australia,4,33,100.0,5897,0.773425,AUSTRALIA,Government
Hospital Universitari Vall d'Hebron,4,28,100.0,5897,0.6375000000000001,SPAIN,Health
Virginia Institute of Marine Science,4,11,100.0,5897,0.417725,USA,Academic
"The Morgridge Institute for Research, Inc.",4,15,75.0,5897,0.314275,USA,Nonprofit
Pavlov Institute of Physiology Russian Academy of Sciences,4,4,50.0,5897,0.128475,RUSSIA,Research Institute
Special Astrophysics Observatory of the Russian Academy of Sciences,4,13,75.0,5897,0.592775,RUSSIA,Government
Institute of Geology of the Karelian Research Centre (IG KarRC),4,4,75.0,5897,0.11574999999999999,RUSSIA,Research Institute
CSIC-UCM - Instituto de Geociencias (IGEO),4,51,100.0,5897,0.8734500000000001,SPAIN,Research Institute
Xerox,4,19,75.0,5897,0.3639,USA,Corporate
Centre for Environment Fisheries & Aquaculture Science,4,14,75.0,5897,0.23187500000000003,ENGLAND,Government
Institute for Clinical & Experimental Medicine (IKEM),4,2,50.0,5897,0.069325,CZECH REPUBLIC,Health
Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran - Mexico,4,21,100.0,5897,0.44185,MEXICO,Government
IRCCS Arcispedale S. Maria Nuova,4,13,100.0,5897,0.274375,ITALY,Research Institute
National Hellenic Research Foundation,4,18,75.0,5897,0.46540000000000004,GREECE,Research Institute
Industrial Institute of Agricultural Engineering,4,6,75.0,5897,0.588925,POLAND,Research Institute
CHU de Nimes,4,20,75.0,5897,0.39905,FRANCE,Health
Changhua Christian Hospital,4,11,50.0,5897,0.230425,TAIWAN,Health
KAO Corporation,4,8,25.0,5897,0.130025,JAPAN,Corporate
Universitat de Vic - Universitat Central de Catalunya (UVic-UCC),4,260,50.0,5897,5.167000000000001,SPAIN,Academic
Royal Marsden NHS Foundation Trust,4,21,100.0,5897,0.556025,ENGLAND,Healthcare System
RWE Group,4,44,50.0,5897,0.6867000000000001,GERMANY (FED REP GER),Corporate
Bundelkhand University,4,73,100.0,5897,1.238275,INDIA,Academic
"NIIT University, Rajasthan",4,14,100.0,5897,0.328575,INDIA,Academic
State Key Laboratory of Quantum Optics & Quantum Optics Devices,4,59,100.0,5897,1.541225,CHINA MAINLAND,Research Institute
Universidad  Bernardo O'Higgins,4,22,50.0,5897,0.54205,CHILE,Academic
PDVSA,4,0,0.0,5897,0.0,VENEZUELA,Corporate
JX Holdings,4,6,75.0,5897,0.12255,JAPAN,Corporate
Centre de Recherche et des Technologies des Eaux de Borj Cedria,4,75,100.0,5897,1.142775,TUNISIA,Academic
King Hussein Cancer Center,4,42,100.0,5897,1.2236,JORDAN,Health
University of Calabar,4,23,100.0,5897,0.732625,NIGERIA,Academic
Centre de Recherche Scientifique et Technique en Analyses Physico-Chimiques,4,22,100.0,5897,0.8417500000000001,ALGERIA,Research Institute
Universite d'Adrar,4,54,75.0,5897,0.903975,ALGERIA,Academic
Universidad Nacional de Trujillo,4,13,75.0,5897,0.724825,PERU,Academic
Institut Pasteur Paris,4,27,100.0,5897,0.741075,FRANCE,Nonprofit
Florida Institute for Human & Machine Cognition (IHMC),4,26,75.0,5897,0.5391,USA,Nonprofit
Centre Oscar Lambret,4,12,50.0,5897,0.886675,FRANCE,Health
Istituto Nazionale di Oceanografia e di Geofisica Sperimentale,4,15,50.0,5897,0.588475,ITALY,Research Institute
Atlas Copco,4,2,25.0,5897,0.0646,SWEDEN,Corporate
Trumpf Group,4,13,50.0,5897,0.42837500000000006,GERMANY (FED REP GER),Corporate
Weatherford International,4,13,50.0,5897,0.28265,USA,Corporate
Mediatek Incorporated,4,11,75.0,5897,2.489725,TAIWAN,Corporate
European University Cyprus,4,7,50.0,5897,0.26325,CYPRUS,Academic
IRCCS Ca Granda Ospedale Maggiore Policlinico,4,16,100.0,5897,0.625575,ITALY,Research Institute
IRCCS Policlinico San Donato,4,23,75.0,5897,0.405,ITALY,Research Institute
Basque Centre for Climate Change (BC3),4,21,75.0,5897,0.47982500000000006,SPAIN,Research Institute
University of Oklahoma - Tulsa,4,22,50.0,5897,0.4660000000000001,USA,Academic
Orel State Agrarian University (OSAU),4,5,75.0,5897,0.6984750000000001,RUSSIA,Academic
National Natural Science Foundation of China (NSFC),4,8,50.0,5897,4.5498,CHINA MAINLAND,Government
Institute of Geodesy & Cartography,4,56,100.0,5897,1.364175,POLAND,Research Institute
Hasan Kalyoncu University,4,80,100.0,5897,1.574025,TURKEY,Academic
Avrasya University,4,15,75.0,5897,0.3237,TURKEY,Academic
Baotou Teachers College,4,4,50.0,5897,0.2548,CHINA MAINLAND,Academic
Dilla University,4,13,100.0,5897,0.9410250000000001,ETHIOPIA,Academic
Universitat Internacional de Catalunya (UIC),4,9,75.0,5897,0.19825,SPAIN,Academic
CSIC - Instituto de Optica (Daza de Valdes),4,12,75.0,5897,0.25212500000000004,SPAIN,Research Institute
CSIC - Instituto de Investigacion en Inteligencia Artificial (IIIA),4,23,100.0,5897,0.5709000000000001,SPAIN,Research Institute
Deutscher Wetterdienst,4,47,100.0,5897,2.376825,GERMANY (FED REP GER),Research Institute
Bandirma Onyedi Eylul University,4,45,75.0,5897,1.121375,TURKEY,Academic
Leibniz Institute for Prevention Research & Epidemiology (BIPS),4,7,50.0,5897,0.08725,GERMANY (FED REP GER),Nonprofit
Osh State University,4,12,75.0,5897,0.25625,KYRGYZSTAN,Academic
Institute of Plant & Animal Ecology of the Russian Academy of Sciences,4,13,25.0,5897,0.251975,RUSSIA,Research Institute
CSIC - Instituto de Fisica Fundamental (IFF),4,5,75.0,5897,0.1143,SPAIN,Research Institute
Weinan Normal University,4,13,75.0,5897,0.44125000000000003,CHINA MAINLAND,Academic
National Institute of Oceanography & Fisheries (NIOF),4,24,100.0,5897,3.313675,EGYPT,Research Institute
Osong Medical Innovation Foundation,4,9,100.0,5897,0.9831500000000001,SOUTH KOREA,Health
Institute of Technology & Life Sciences,4,11,50.0,5897,0.286725,POLAND,Research Institute
Istituto di Biofisica (IBF-CNR),4,38,100.0,5897,1.088,ITALY,Research Institute
Istituto di Biometeorologia (IBIMET-CNR),4,42,100.0,5897,1.1178000000000001,ITALY,Research Institute
Military Institute of Aviation Medicine,4,4,75.0,5897,0.1468,POLAND,Health
Institute of Systems Studies & Analysis (ISSA),4,35,75.0,5897,0.8683000000000001,INDIA,Research Institute
Instruments Research & Development Establishment (IRDE),4,17,100.0,5897,0.471325,INDIA,Research Institute
Laser Science & Technology Centre (LASTEC),4,11,100.0,5897,0.28375,INDIA,Research Institute
Istituto di Geologia Ambientale e Geoingegneria (IGAG-CNR),4,83,50.0,5897,1.2954,ITALY,Research Institute
Istituto per lo Studio delle Macromolecole (ISMAC-CNR),4,33,100.0,5897,0.68465,ITALY,Research Institute
Istituto per la Sintesi Organica e la Fotoreattivita (ISOF-CNR),4,21,100.0,5897,0.399075,ITALY,Research Institute
Leibniz Institut fur Angewandte Geophysik (LIAG),4,32,100.0,5897,0.708,GERMANY (FED REP GER),Nonprofit
Leibniz Institut fur Gewasserokologie und Binnenfischerei (IGB),4,31,75.0,5897,0.75675,GERMANY (FED REP GER),Partnership
Leibniz Institut fur Katalyse e.V. an der Universitat Rostock (LIKAT),4,31,100.0,5897,0.570975,GERMANY (FED REP GER),Nonprofit
Sri Sathya Sai Institute of Higher Learning,4,43,50.0,5897,0.6964750000000001,INDIA,Academic
Institute for Complex Analysis of Regional Problems,4,13,75.0,5897,0.42052500000000004,RUSSIA,Research Institute
Yili Normal University,4,2,25.0,5897,0.1433,CHINA MAINLAND,Academic
Sikkim University,4,9,75.0,5897,0.4995,INDIA,Academic
Western Ukrainian National University,4,24,75.0,5897,1.723125,UKRAINE,Academic
Zoomlion,4,6,50.0,5897,0.1385,CHINA MAINLAND,Corporate
"Institute of Chemistry, Komi Scientific Centre, Ural Branch RAS",4,16,75.0,5897,0.3864,RUSSIA,Research Institute
Instituto Portugues da Qualidade (IPQ),4,5,75.0,5897,0.381725,PORTUGAL,Government
Hungarian Trade Licensing Office,4,16,75.0,5897,0.280975,HUNGARY,Government
Instituto Federal de Mato Grosso (IFMT),4,39,100.0,5897,0.7035750000000001,BRAZIL,Academic
Leibniz Zentrum fur Agrarlandschaftsforschung (ZALF),4,4,25.0,5897,0.0728,GERMANY (FED REP GER),Nonprofit
Centro Espanol de Metrologia,4,16,100.0,5897,0.275225,SPAIN,Government
"Computing Center, Far Eastern Branch of the Russian Academy of Sciences",4,3,50.0,5897,0.08555,RUSSIA,Research Institute
Universidade Regional Integrada do Alto Uruguai e das Missoes (URI),4,40,100.0,5897,0.850075,BRAZIL,Academic
Universidade de Santo Amaro (UNISA),4,7,75.0,5897,0.141025,BRAZIL,Academic
Instituto Federal de Sergipe (IFS),4,5,50.0,5897,0.08385000000000001,BRAZIL,Academic
Instituto Federal Goiano,4,17,50.0,5897,0.34825,BRAZIL,Academic
Moscow Region State University,4,1,25.0,5897,0.019175,RUSSIA,Academic
Zhangir Khan West Kazakhstan Agrarian Technical University,4,10,50.0,5897,0.19672499999999998,KAZAKHSTAN,Academic
Fritz Haber Institute of the Max Planck Society,4,7,50.0,5897,0.47027500000000005,GERMANY (FED REP GER),Nonprofit
Kuopio University Hospital,4,17,75.0,5897,0.42962500000000003,FINLAND,Health
Hebei North University,4,16,50.0,5897,0.30717500000000003,CHINA MAINLAND,Academic
Leshan Normal University,4,13,50.0,5897,0.343675,CHINA MAINLAND,Academic
Chizhou University,4,25,75.0,5897,0.976675,CHINA MAINLAND,Academic
Institute of Biochemistry & Biophysics - Polish Academy of Sciences,4,33,75.0,5897,0.56015,POLAND,Research Institute
Polsko-Japonska Akademia Technik Komputerowych,4,11,100.0,5897,0.49240000000000006,POLAND,Academic
Uczelnia Lazarskiego w Warszawie,4,4,50.0,5897,1.010725,POLAND,Academic
"Institute of Marine Technology Problems, Far Eastern Branch of the Russian Academy of Sciences",4,1,25.0,5897,0.138075,RUSSIA,Research Institute
Sumy State A. S. Makarenko Pedagogical University,4,4,25.0,5897,0.298775,UKRAINE,Academic
Pavlo Tychyna Uman State Pedagogical University,4,3,75.0,5897,0.08745,UKRAINE,Academic
Devyatykh Institute of Chemistry of High-Purity Substances of the Russian Academy of Sciences,4,13,75.0,5897,0.55045,RUSSIA,Research Institute
Lviv National Agrarian University,4,0,0.0,5897,0.0,UKRAINE,Academic
Baikal Institute of Nature Management SB RAS,4,2,25.0,5897,0.44060000000000005,RUSSIA,Research Institute
Central Ukrainian National Technical University,4,1,25.0,5897,0.13290000000000002,UKRAINE,Academic
Ukrainian State University of Chemical Engineering,4,16,75.0,5897,0.2939,UKRAINE,Academic
Kyiv National University of Technologies & Design,4,0,0.0,5897,0.0,UKRAINE,Academic
A-Technology,4,6,50.0,5897,0.105375,TURKEY,Corporate
Pope John Paul II State School of Higher Education in Biala Podlaska,4,10,75.0,5897,0.358425,POLAND,Academic
Republican Research Centre for Radiation Medicine & Human Ecology,4,6,100.0,5897,0.37572500000000003,BELARUS,Research Institute
Institute of Radiobiology of the National Academy of Sciences of Belarus,4,16,75.0,5897,0.33232500000000004,BELARUS,Research Institute
Turksat AS,4,17,25.0,5897,0.24815,TURKEY,Corporate
Institute of Photonics & Electronics of the Czech Academy of Sciences,4,21,100.0,5897,0.38632500000000003,CZECH REPUBLIC,Research Institute
Mir Arge,4,9,50.0,5897,0.21855,TURKEY,Corporate
Surveyor General Branch - Geomatics Canada,4,404,75.0,5897,2.4621250000000003,CANADA,Research Institute
Greifswald Medical School,4,10,50.0,5897,0.20400000000000001,GERMANY (FED REP GER),Academic
Omsk State Agrarian University,4,6,75.0,5897,2.300325,RUSSIA,Academic
University North - Croatia,4,22,100.0,5897,0.9099750000000001,CROATIA,Academic
Sri Krishnadevaraya University,4,8,100.0,5897,0.26467500000000005,INDIA,Academic
Institute of Technical Acoustics of the National Academy of Sciences of Belarus,4,1,25.0,5897,0.033275,RUSSIA,Research Institute
State Oil Company of the Azerbaijan Republic (SOCAR),4,4,50.0,5897,0.09425,AZERBAIJAN,Government
Universitas Surabaya (UBAYA),4,185,75.0,5897,3.89885,INDONESIA,Academic
Assam Don Bosco University,4,8,50.0,5897,0.251075,INDIA,Academic
Nanchang Normal University,4,0,0.0,5897,0.0,CHINA MAINLAND,Academic
Dr. C.V. Raman University,4,26,100.0,5897,0.80405,INDIA,Academic
Indira Gandhi National Tribal University,4,21,100.0,5897,0.85135,INDIA,Academic
Motol University Hospital,4,2,50.0,5897,0.0784,CZECH REPUBLIC,Health
Maturi Venkata Subba Rao Engineering College,4,40,75.0,5897,1.153275,INDIA,Academic
Wollongong Hospital,4,11,75.0,5897,0.30962500000000004,AUSTRALIA,Health
MATS University,4,9,75.0,5897,0.644375,INDIA,Academic
Dr. Sudhir Chandra Sur Degree Engineering College,4,26,50.0,5897,1.8199,INDIA,Academic
Guru Nanak Institutions Technical Campus,4,2,50.0,5897,0.2647,INDIA,Academic
University Hospital Olomouc,4,26,75.0,5897,0.629225,CZECH REPUBLIC,Health
CSIR - Central Road Research Institute (CRRI),4,20,100.0,5897,1.0280500000000001,INDIA,Research Institute
University Hospital of Giessen & Marburg,4,10,75.0,5897,0.7976750000000001,GERMANY (FED REP GER),Health
IEC University,4,29,75.0,5897,0.5962500000000001,INDIA,Academic
GSSS Institute of Engineering & Technology Women,4,4,75.0,5897,0.597925,INDIA,Academic
University Hospital of Parma,4,13,50.0,5897,0.29395,ITALY,Academic
Stepan Gzhytskyi National University of Veterinary Medicine & Biotechnologies Lviv,4,7,75.0,5897,0.185475,UKRAINE,Academic
Ibragimov Complex Research Institute,4,1,25.0,5897,0.025375,RUSSIA,Research Institute
Institute of Spectroscopy,4,12,100.0,5897,0.46010000000000006,RUSSIA,Research Institute
ISRO Propulsion Complex (IPRC),4,46,100.0,5897,0.937575,INDIA,Research Institute
ISRO Inertial Systems Unit (IISU),4,5,50.0,5897,1.3774250000000001,INDIA,Research Institute
"ISRO Telemetry, Tracking & Command Network (ISTRAC)",4,24,75.0,5897,0.5224,INDIA,Research Institute
V.I. Nikitin Institute Of Chemistry,4,6,75.0,5897,0.561625,TAJIKISTAN,Research Institute
CSIR - Madras Complex (CMC),4,26,100.0,5897,0.79425,INDIA,Government
National Technical University Dnipro Polytechnic,4,21,50.0,5897,0.45687500000000003,UKRAINE,Academic
Harish Chandra Research Institute,4,6,50.0,5897,0.1516,INDIA,Academic
