Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Fo Guang University,1,0,0.0,3683,0.0,TAIWAN,Academic
National Chiayi University,1,0,0.0,3683,0.0,TAIWAN,Academic
National Taichung University of Education,1,0,0.0,3683,0.0,TAIWAN,Academic
National Taipei University of Business,1,1,100.0,3683,0.9128000000000001,TAIWAN,Academic
National Taipei University,1,0,0.0,3683,0.0,TAIWAN,Academic
Providence University - Taiwan,1,0,0.0,3683,0.0,TAIWAN,Academic
Tajik National University,1,0,0.0,3683,0.0,TAJIKISTAN,Academic
King Mongkuts University of Technology Thonburi,1,1,100.0,3683,32.0456,THAILAND,Academic
Mahasarakham University,1,0,0.0,3683,0.0,THAILAND,Academic
Atilim University,1,1,100.0,3683,1.1553,TURKEY,Academic
Dogus University,1,0,0.0,3683,0.0,TURKEY,Academic
Galatasaray University,1,0,0.0,3683,0.0,TURKEY,Academic
Bukovinian State Medical University,1,21,100.0,3683,68.1235,UKRAINE,Academic
National University of Uzbekistan,1,0,0.0,3683,0.0,UZBEKISTAN,Academic
Venezuelan Institute Science Research,1,0,0.0,3683,0.0,VENEZUELA,Research Institute
Can Tho University,1,0,0.0,3683,0.0,VIETNAM,Academic
Hue University,1,0,0.0,3683,0.0,VIETNAM,Academic
University of Fukui,1,0,0.0,3683,0.0,JAPAN,Academic
Netherlands Institute of Ecology (NIOO-KNAW),1,8,100.0,3683,4.2633,NETHERLANDS,Research Institute
Philips Research,1,20,100.0,3683,18.255000000000003,NETHERLANDS,Corporate
Saxion University of Applied Sciences,1,0,0.0,3683,0.0,NETHERLANDS,Academic
Chang Gung Memorial Hospital,1,0,0.0,3683,0.0,TAIWAN,Health
National Dong Hwa University,1,0,0.0,3683,0.0,TAIWAN,Academic
Shih Hsin University,1,0,0.0,3683,0.0,TAIWAN,Academic
Taipei Medical University,1,0,0.0,3683,0.0,TAIWAN,Academic
Uniformed Services University of the Health Sciences - USA,1,0,0.0,3683,0.0,USA,Academic
Institut National des Sciences Appliquees de Toulouse,1,0,0.0,3683,0.0,FRANCE,Academic
Institut National Polytechnique de Toulouse,1,0,0.0,3683,0.0,FRANCE,Academic
Oak Ridge National Laboratory,1,0,0.0,3683,0.0,USA,Government
NASA Goddard Space Flight Center,1,0,0.0,3683,0.0,USA,Government
Lincoln Laboratory,1,0,0.0,3683,0.0,USA,Academic
Lawrence Livermore National Laboratory,1,1,100.0,3683,1.9048,USA,Government
Fermi National Accelerator Laboratory,1,0,0.0,3683,0.0,USA,Research Institute
A.C.Camargo Cancer Center,1,0,0.0,3683,0.0,BRAZIL,Health
Varna Free University,1,3,100.0,3683,9.731900000000001,BULGARIA,Academic
Central Iron & Steel Research Institute,1,1,100.0,3683,2.2282,CHINA MAINLAND,Research Institute
China Earthquake Administration,1,0,0.0,3683,0.0,CHINA MAINLAND,Government
Chinese Academy of Forestry,1,1,100.0,3683,0.38980000000000004,CHINA MAINLAND,Research Institute
Council of Scientific & Industrial Research (CSIR) - India,1,0,0.0,3683,0.0,INDIA,Research Council
National Institute for Materials Science,1,2,100.0,3683,0.7796000000000001,JAPAN,Research Institute
Hungarian Research Institute for Linguistics,1,0,0.0,3683,0.0,HUNGARY,Government
"Dalian Institute of Chemical Physics, CAS",1,4,100.0,3683,1.5591000000000002,CHINA MAINLAND,Research Institute
Fraunhofer Gesellschaft,1,4,100.0,3683,4.6214,GERMANY (FED REP GER),Nonprofit
Clarivate,1,0,0.0,3683,0.0,USA,Corporate
Penn State Health,1,9,100.0,3683,6.3764,USA,Health
Korea Institute of Science & Technology Information (KISTI),1,6,100.0,3683,2.48,SOUTH KOREA,Research Institute
Holland Bloorview Kids Rehabilitation Hospital,1,17,100.0,3683,19.640900000000002,CANADA,Health
Sinai Health System Toronto,1,13,100.0,3683,23.6655,CANADA,Health
Womens College Hospital,1,0,0.0,3683,0.0,CANADA,Health
University Hospital Sapienza Rome,1,0,0.0,3683,0.0,ITALY,Health
Philadelphia Veterans Affairs Medical Center,1,0,0.0,3683,0.0,USA,Health
MITRE Corporation,1,0,0.0,3683,0.0,USA,Corporate
University of Puerto Rico Medical Sciences Campus,1,0,0.0,3683,0.0,USA,Academic
Universidad Central de Bayamon,1,0,0.0,3683,0.0,USA,Academic
Alfred State College,1,0,0.0,3683,0.0,USA,Academic
Alfred University,1,1,100.0,3683,0.9128000000000001,USA,Academic
SUNY Canton,1,0,0.0,3683,0.0,USA,Academic
SUNY Delhi,1,13,100.0,3683,8.716800000000001,USA,Academic
SUNY Oneonta,1,0,0.0,3683,0.0,USA,Academic
HAWK University of Applied Sciences & Arts Hildesheim Holzminden Gottingen,1,14,100.0,3683,4.3277,GERMANY (FED REP GER),Academic
Natural Environment Research Council (NERC),1,1,100.0,3683,1.1553,ENGLAND,Research Council
AT&T,1,4,100.0,3683,4.6503000000000005,USA,Corporate
Ecole Nationale Superieur d'Architecture de Toulouse,1,0,0.0,3683,0.0,FRANCE,Academic
IRTA,1,0,0.0,3683,0.0,SPAIN,Research Institute
Allen Institute for Brain Science,1,0,0.0,3683,0.0,USA,Nonprofit
Hospital Universitario 12 de Octubre,1,0,0.0,3683,0.0,SPAIN,Health
Research Triangle Institute,1,30,100.0,3683,15.5114,USA,Nonprofit
IDIBAPS,1,1,100.0,3683,1.1553,SPAIN,Research Institute
Human Sciences Research Council-South Africa,1,1,100.0,3683,0.9128000000000001,SOUTH AFRICA,Research Council
NERC British Geological Survey,1,1,100.0,3683,1.1553,ENGLAND,Research Institute
University of Benin,1,0,0.0,3683,0.0,NIGERIA,Academic
Institute for Systems Biology (ISB),1,0,0.0,3683,0.0,USA,Nonprofit
Haskins Laboratories,1,0,0.0,3683,0.0,USA,Nonprofit
Centre for Economic Policy Research - UK,1,2,100.0,3683,3.8097000000000003,ENGLAND,Research Institute
Vavilov Institute of General Genetics,1,1,100.0,3683,4.123600000000001,RUSSIA,Research Institute
Tyumen Scientific Center of the Russian Academy of Sciences,1,1,100.0,3683,1.1553,RUSSIA,Government
Kafrelsheikh University,1,0,0.0,3683,0.0,EGYPT,Academic
Indian Institute of Technology (IIT) - Hyderabad,1,0,0.0,3683,0.0,INDIA,Academic
US Fish & Wildlife Service,1,27,100.0,3683,22.625500000000002,USA,Government
Centro Universitario Central Paulista,1,0,0.0,3683,0.0,BRAZIL,Academic
Centro Universitario Salesiano de Sao Paulo,1,0,0.0,3683,0.0,BRAZIL,Academic
NIH National Cancer Institute (NCI),1,0,0.0,3683,0.0,USA,Government
NIH National Institute of Allergy & Infectious Diseases (NIAID),1,0,0.0,3683,0.0,USA,Government
Kaiser Permanente,1,3,100.0,3683,9.731900000000001,USA,Health
Instituto de Salud Carlos III,1,0,0.0,3683,0.0,SPAIN,Research Institute
Linfield University,1,0,0.0,3683,0.0,USA,Academic
Poole Hospital,1,3,100.0,3683,2.1255,ENGLAND,Health
Regenstrief Institute Inc,1,1,100.0,3683,1.5813000000000001,USA,Health
Royal Liverpool University Hospital,1,4,100.0,3683,3.6510000000000002,ENGLAND,Health
General University Gregorio Maranon Hospital,1,1,100.0,3683,1.1553,SPAIN,Health
Hospital of Santa Creu i Sant Pau,1,0,0.0,3683,0.0,SPAIN,Health
American College of Physicians,1,0,0.0,3683,0.0,USA,Nonprofit
Centro Nacional de Investigaciones Oncologicas (CNIO),1,0,0.0,3683,0.0,SPAIN,Research Institute
BC Childrens Hospital,1,1,100.0,3683,2.4401,CANADA,Health
Dow Chemical Company,1,16,100.0,3683,11.3358,USA,Global Corporate
National Hellenic Research Foundation,1,0,0.0,3683,0.0,GREECE,Research Institute
NIH National Institute of Arthritis & Musculoskeletal & Skin Diseases (NIAMS),1,1,100.0,3683,1.1553,USA,Government
Universite de Mascara,1,0,0.0,3683,0.0,ALGERIA,Academic
Yeni Yuzyil University,1,0,0.0,3683,0.0,TURKEY,Academic
Andrzej Frycz Modrzewski Krakow University,1,0,0.0,3683,0.0,POLAND,Academic
Beijing Information Science & Technology University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
CSIC-GV-UV - Centro de Investigaciones sobre Desertificacion (CIDE),1,5,100.0,3683,3.5425,SPAIN,Research Institute
Dixie State University,1,0,0.0,3683,0.0,USA,Academic
Rajaei Cardiovascular Medical & Research Center,1,0,0.0,3683,0.0,IRAN,Health
Minia University,1,0,0.0,3683,0.0,EGYPT,Academic
University of Maryland University College,1,0,0.0,3683,0.0,USA,Academic
Mid Essex Hospital Services NHS Trust,1,0,0.0,3683,0.0,ENGLAND,Healthcare System
Nofima,1,5,100.0,3683,5.7767,NORWAY,Research Institute
Educational Research Institute (IBE),1,10,100.0,3683,5.1705000000000005,POLAND,Academic
Bristol Royal Infirmary,1,2,100.0,3683,3.1627,ENGLAND,Health
CHU de Toulouse,1,6,100.0,3683,6.9321,FRANCE,Health
Jeroen Bosch Ziekenhuis,1,0,0.0,3683,0.0,NETHERLANDS,Health
Istituto Italiano di Tecnologia - IIT,1,3,100.0,3683,2.7383,ITALY,Research Institute
Tanta University,1,0,0.0,3683,0.0,EGYPT,Academic
CHU Brest,1,0,0.0,3683,0.0,FRANCE,Health
CHU Clermont Ferrand,1,0,0.0,3683,0.0,FRANCE,Health
CHU Dijon Bourgogne,1,0,0.0,3683,0.0,FRANCE,Health
UNICANCER,1,0,0.0,3683,0.0,FRANCE,Health
German Institute for International Educational Research,1,6,100.0,3683,11.1036,GERMANY (FED REP GER),Nonprofit
German-Jordanian University,1,1,100.0,3683,1.1553,JORDAN,Academic
Utah State University College of Eastern Utah,1,0,0.0,3683,0.0,USA,Academic
Brighton and Sussex University Hospitals NHS Trust,1,1,100.0,3683,1.5813000000000001,ENGLAND,Healthcare System
University of New England - Maine,1,0,0.0,3683,0.0,USA,Academic
Northern Kentucky University,1,0,0.0,3683,0.0,USA,Academic
Argosy University,1,0,0.0,3683,0.0,USA,Academic
Royal Liverpool & Broadgreen University Hospitals NHS Trust,1,4,100.0,3683,3.6510000000000002,ENGLAND,Healthcare System
Papworth Hospital,1,0,0.0,3683,0.0,ENGLAND,Health
University West - Sweden,1,0,0.0,3683,0.0,SWEDEN,Academic
Exxon Mobil Corporation,1,0,0.0,3683,0.0,USA,Corporate
Agricultural Bank of China,1,0,0.0,3683,0.0,CHINA MAINLAND,Corporate
Bank of Canada,1,0,0.0,3683,0.0,CANADA,Corporate
Hon Hai Precision Industry,1,0,0.0,3683,0.0,TAIWAN,Corporate
Addenbrooke's Hospital,1,2,100.0,3683,6.488,ENGLAND,Health
IU Kelley School of Business,1,0,0.0,3683,0.0,USA,Academic
Sardar Vallabhbhai National Institute of Technology,1,0,0.0,3683,0.0,INDIA,Academic
Indian Institute of Technology (IIT) - Ropar,1,0,0.0,3683,0.0,INDIA,Academic
National Institute of Technology Jamshedpur,1,0,0.0,3683,0.0,INDIA,Academic
National Institute of Technology Kurukshetra,1,0,0.0,3683,0.0,INDIA,Academic
National Institute of Technology Srinagar,1,0,0.0,3683,0.0,INDIA,Academic
National Institute of Technology Agartala,1,0,0.0,3683,0.0,INDIA,Academic
VA Palo Alto Health Care System,1,0,0.0,3683,0.0,USA,Health
Hospital Virgen de la Victoria,1,0,0.0,3683,0.0,SPAIN,Health
Instituto de Telecomunicacoes,1,0,0.0,3683,0.0,PORTUGAL,Nonprofit
Intesa Sanpaolo Bank,1,0,0.0,3683,0.0,ITALY,Corporate
Universidad de Arte y Ciencias Sociales - ARCIS,1,0,0.0,3683,0.0,CHILE,Academic
University of Mount Union,1,2,100.0,3683,1.8255000000000001,USA,Academic
Universidad Gabriela Mistral,1,0,0.0,3683,0.0,CHILE,Academic
Zhejiang Sci-Tech University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Ecole Polytechnique d'Architecture et d'Urbanisme,1,0,0.0,3683,0.0,ALGERIA,Academic
Universite Abou Bekr Belkaid,1,0,0.0,3683,0.0,ALGERIA,Academic
Universite Badji Mokhtar - Annaba,1,0,0.0,3683,0.0,ALGERIA,Academic
Universite d'Oum El Bouaghi,1,0,0.0,3683,0.0,ALGERIA,Academic
Universite de M'sila,1,0,0.0,3683,0.0,ALGERIA,Academic
Universite d'Oran,1,0,0.0,3683,0.0,ALGERIA,Academic
Universidad de Panama,1,1,100.0,3683,1.5813000000000001,PANAMA,Academic
Universidad Catolica San Pablo,1,0,0.0,3683,0.0,PERU,Academic
Universidad Central del Ecuador,1,0,0.0,3683,0.0,ECUADOR,Academic
Universidad de Especialidades Espiritu Santo,1,0,0.0,3683,0.0,ECUADOR,Academic
Hungarian Centre for Energy Research,1,1,100.0,3683,1.5813000000000001,HUNGARY,Government
Hungarian Wigner Research Centre for Physics,1,1,100.0,3683,1.5813000000000001,HUNGARY,Government
Universidad Catolica Nuestra Senora de la Asuncion,1,0,0.0,3683,0.0,PARAGUAY,Academic
Institute of the Estonian Language,1,0,0.0,3683,0.0,ESTONIA,Research Institute
Eskenazi Health,1,1,100.0,3683,1.5813000000000001,USA,Health
Weill Cornell Medical College Qatar,1,0,0.0,3683,0.0,QATAR,Academic
Yerevan State Medical University,1,0,0.0,3683,0.0,ARMENIA,Academic
Middle East University,1,0,0.0,3683,0.0,JORDAN,Academic
NIH Clinical Center (CC),1,1,100.0,3683,1.1553,USA,Government
FSRC Crystallography & Photonics RAS,1,0,0.0,3683,0.0,RUSSIA,Research Institute
Kurnakov Institute of General & Inorganic Chemistry of the Russian Academy of Sciences,1,0,0.0,3683,0.0,RUSSIA,Research Institute
Atlantic Health System,1,0,0.0,3683,0.0,USA,Health
Pavel Sukhoi State Technical University of Gomel,1,0,0.0,3683,0.0,BELARUS,Academic
Capilano University,1,6,100.0,3683,3.4647,CANADA,Academic
Servier,1,0,0.0,3683,0.0,FRANCE,Corporate
Nature Research Center - Lithuania,1,0,0.0,3683,0.0,LITHUANIA,Research Institute
Lithuanian Energy Institute,1,1,100.0,3683,0.6617000000000001,LITHUANIA,Research Institute
Vilnius College of Technologies & Design,1,0,0.0,3683,0.0,LITHUANIA,Academic
Kazimieras Simonavicius University,1,0,0.0,3683,0.0,LITHUANIA,Academic
ISM University of Management & Economics,1,0,0.0,3683,0.0,LITHUANIA,Academic
National Geographic Society,1,6,100.0,3683,9.488100000000001,USA,Nonprofit
Shenyang University of Chemical Technology,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Liaoning University of Traditional Chinese Medicine,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Heilongjiang Bayi Agricultural University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Jinzhou Medical University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Qingdao Agricultural University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Changchun Normal University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Army Engineering University of PLA,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
"Institute of Biological, Environmental, Rural & Sciences (IBERS)",1,0,0.0,3683,0.0,WALES,Research Institute
Bashkir State Medical University,1,0,0.0,3683,0.0,RUSSIA,Academic
China Medical University Hospital - Taiwan,1,0,0.0,3683,0.0,TAIWAN,Health
Banco de Portugal,1,2,100.0,3683,2.3107,PORTUGAL,Government
Escola Superior de Enfermagem de Lisboa (ESEL),1,0,0.0,3683,0.0,PORTUGAL,Academic
Chinese Academy of Tropical Agricultural Sciences,1,0,0.0,3683,0.0,CHINA MAINLAND,Research Institute
Guangdong Academy of Agricultural Sciences,1,0,0.0,3683,0.0,CHINA MAINLAND,Research Institute
Beijing Academy of Agriculture & Forestry,1,0,0.0,3683,0.0,CHINA MAINLAND,Research Institute
Beijing Academy of Social Sciences,1,0,0.0,3683,0.0,CHINA MAINLAND,Research Institute
Shanghai Academy of Social Sciences,1,0,0.0,3683,0.0,CHINA MAINLAND,Research Institute
Church of Ireland College of Education,1,0,0.0,3683,0.0,IRELAND,Academic
Marino Institute of Education,1,0,0.0,3683,0.0,IRELAND,Academic
Shanghai Lixin University of Accounting & Finance,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
St Angela's College,1,0,0.0,3683,0.0,IRELAND,Academic
St Patrick's College Drumcondra,1,0,0.0,3683,0.0,IRELAND,Academic
Cooper Medical School of Rowan University,1,0,0.0,3683,0.0,USA,Academic
Catholic University of Eastern Africa,1,4,100.0,3683,4.6214,KENYA,Academic
Jomo Kenyatta University of Agriculture & Technology,1,0,0.0,3683,0.0,KENYA,Academic
Pwani University,1,3,100.0,3683,1.5987,KENYA,Academic
Technical University of Mombasa,1,3,100.0,3683,1.5987,KENYA,Academic
University of Jos,1,0,0.0,3683,0.0,NIGERIA,Academic
Istituto Nazionale Astrofisica (INAF),1,1,100.0,3683,1.1553,ITALY,Research Institute
Inner Mongolia Medical University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Baoji University of Arts & Sciences,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
FOI - Swedish Defence Research Agency,1,0,0.0,3683,0.0,SWEDEN,Research Institute
IPAG Business School,1,0,0.0,3683,0.0,FRANCE,Academic
Groupe Inseec,1,0,0.0,3683,0.0,FRANCE,Academic
Research Institute of Chemical Defense - China,1,0,0.0,3683,0.0,CHINA MAINLAND,Research Institute
UCSI University,1,1,100.0,3683,1.5355,MALAYSIA,Academic
"Instituto Nacional de Astrofisica, Optica y Electronica",1,0,0.0,3683,0.0,MEXICO,Research Institute
American Health Foundation,1,1,100.0,3683,0.4021,USA,Nonprofit
Samarkand State University,1,3,100.0,3683,9.731900000000001,UZBEKISTAN,Academic
Universidad Antonio Narino,1,0,0.0,3683,0.0,COLOMBIA,Academic
Great Ormond Street Hospital for Children NHS Foundation Trust,1,2,100.0,3683,3.1627,ENGLAND,Healthcare System
Museum Victoria,1,0,0.0,3683,0.0,AUSTRALIA,Government
Queensland Museum,1,3,100.0,3683,2.0684,AUSTRALIA,Government
CHU Limoges,1,0,0.0,3683,0.0,FRANCE,Health
IRCCS Fondazione Casimiro Mondino,1,2,100.0,3683,1.8237,ITALY,Research Institute
IZS Sicilia,1,0,0.0,3683,0.0,ITALY,Research Institute
Academy of Finland,1,0,0.0,3683,0.0,FINLAND,Research Institute
Danmarks Grundforskningsfond,1,0,0.0,3683,0.0,DENMARK,Nonprofit
Lilongwe University of Agriculture & Natural Resources,1,5,100.0,3683,4.6666,MALAWI,Academic
Agenzia Spaziale Italiana (ASI),1,0,0.0,3683,0.0,ITALY,Government
Anhui Polytechnic University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
CSIC - Centro de Investigaciones Biologicas (CIB),1,0,0.0,3683,0.0,SPAIN,Research Institute
CSIC - Instituto de Ciencia de Materiales de Barcelona (ICMAB),1,6,100.0,3683,2.3387000000000002,SPAIN,Research Institute
Pryazovskyi State Technical University,1,1,100.0,3683,3.244,UKRAINE,Academic
Mudanjiang Medical University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Mongolian Academy of Sciences,1,1,100.0,3683,0.9483,MONGOLIA,Academic
Hunan University of Science & Technology,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Saint Petersburg State University of Civil Aviation,1,0,0.0,3683,0.0,RUSSIA,Academic
Changzhou University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
"Ministry of Education, China",1,0,0.0,3683,0.0,CHINA MAINLAND,Government
Instituto de Agroquimica y Tecnologia de los Alimentos (IATA),1,0,0.0,3683,0.0,SPAIN,Research Institute
Beykoz University,1,3,100.0,3683,2.0702000000000003,TURKEY,Academic
Nisantasi University,1,0,0.0,3683,0.0,TURKEY,Academic
Ted University,1,0,0.0,3683,0.0,TURKEY,Academic
Turkish German University,1,0,0.0,3683,0.0,TURKEY,Academic
Gedik University,1,0,0.0,3683,0.0,TURKEY,Academic
Gediz University,1,3,100.0,3683,1.2751000000000001,TURKEY,Academic
Avrasya University,1,0,0.0,3683,0.0,TURKEY,Academic
Biotechnology and Biological Sciences Research Council (BBSRC),1,0,0.0,3683,0.0,ENGLAND,Research Council
Adana Alparslan Turkes Science & Technology University,1,4,100.0,3683,6.3254,TURKEY,Academic
Izmir University,1,0,0.0,3683,0.0,TURKEY,Academic
Azerbaijan State Pedagogical University,1,0,0.0,3683,0.0,AZERBAIJAN,Academic
Khazar University,1,0,0.0,3683,0.0,AZERBAIJAN,Academic
Baotou Teachers College,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Tianshui Normal University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Guizhou Minzu University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Xizang Minzu University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Universidad Metropolitana (UMET),1,0,0.0,3683,0.0,USA,Academic
Rathenau Institute (KNAW),1,0,0.0,3683,0.0,NETHERLANDS,Research Institute
African Union (AU),1,0,0.0,3683,0.0,ETHIOPIA,Government
China Geological Survey,1,0,0.0,3683,0.0,CHINA MAINLAND,Government
Anhui Jianzhu University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
CSIC - Instituto de Investigaciones Marinas (IIM),1,0,0.0,3683,0.0,SPAIN,Research Institute
Fundacao Visconde de Cairu,1,1,100.0,3683,3.244,BRAZIL,Academic
Bila Tserkva National Agrarian University,1,12,100.0,3683,13.8641,UKRAINE,Academic
Vinnytsia National Technical University (VNTU),1,0,0.0,3683,0.0,UKRAINE,Academic
CHU Grenoble Alpes,1,0,0.0,3683,0.0,FRANCE,Health
Ryazan State Medical University,1,0,0.0,3683,0.0,RUSSIA,Academic
Philips,1,20,100.0,3683,18.255000000000003,NETHERLANDS,Corporate
Indian Institute of Technology Bhubaneswar,1,0,0.0,3683,0.0,INDIA,Academic
Arabaev Kyrgyz State University,1,0,0.0,3683,0.0,KYRGYZSTAN,Academic
Osh State University,1,0,0.0,3683,0.0,KYRGYZSTAN,Academic
CSIC - UPV EHU - Centro de Fisica de Materiales (CFM),1,0,0.0,3683,0.0,SPAIN,Research Institute
Al-Nahrain University,1,0,0.0,3683,0.0,IRAQ,Academic
University of Sulimanyah,1,0,0.0,3683,0.0,IRAQ,Academic
University of Thi-Qar,1,1,100.0,3683,0.8616,IRAQ,Academic
Universidade Catolica de Salvador,1,0,0.0,3683,0.0,BRAZIL,Academic
Instituto de Pesquisa Economica Aplicada (IPEA),1,0,0.0,3683,0.0,BRAZIL,Research Institute
Instituto Brasiliense de Direito Publico (IDP),1,0,0.0,3683,0.0,BRAZIL,Academic
CSIC-UPV - Instituto de Tecnologia Quimica (ITQ),1,3,100.0,3683,1.1693,SPAIN,Research Institute
Internet I Innovacio Digital A Catalunya (I2CAT),1,0,0.0,3683,0.0,SPAIN,Research Institute
Centro de Ensino Superior de Juiz de Fora (CES/JF),1,0,0.0,3683,0.0,BRAZIL,Academic
Universidade Ceuma,1,0,0.0,3683,0.0,BRAZIL,Academic
Lanzhou University of Finance & Economics,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Tianjin University of Sport,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Tianjin Chengjian University,1,1,100.0,3683,1.177,CHINA MAINLAND,Academic
Centre d'Estudis Demografics (CED),1,0,0.0,3683,0.0,SPAIN,Research Institute
FUCAPE Business School,1,0,0.0,3683,0.0,BRAZIL,Academic
Universidad Autonoma de Occidente,1,0,0.0,3683,0.0,COLOMBIA,Academic
Ankang University,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Yingkou Institute of Technology,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Georg Eckert Institut,1,0,0.0,3683,0.0,GERMANY (FED REP GER),Nonprofit
Deutsches Bergbau Museum Bochum (DBM),1,0,0.0,3683,0.0,GERMANY (FED REP GER),Nonprofit
Istituto di Biologia Agroambientale e Forestale (IBAF-CNR),1,0,0.0,3683,0.0,ITALY,Research Institute
CSIC - Centro Nacional de Aceleradores (CNA),1,0,0.0,3683,0.0,SPAIN,Research Institute
Museu de Ciencies Naturals de Barcelona,1,0,0.0,3683,0.0,SPAIN,Research Institute
CSIC - Instituto de Filosofia (IFS),1,0,0.0,3683,0.0,SPAIN,Research Institute
Helmholtz-Center Potsdam GFZ German Research Center for Geosciences,1,4,100.0,3683,6.3254,GERMANY (FED REP GER),Nonprofit
Universidad Alas Peruanas,1,0,0.0,3683,0.0,PERU,Academic
Modern Sciences & Arts University (MSA),1,0,0.0,3683,0.0,EGYPT,Academic
Forest Research Institute,1,0,0.0,3683,0.0,POLAND,Research Institute
CSIC - Institucion Mila y Fontanals (IMF),1,0,0.0,3683,0.0,SPAIN,Research Institute
Istituto di Chimica della Materia Condensata e di Tecnologie per l Energia (ICMATE-CNR),1,24,100.0,3683,12.991800000000001,ITALY,Research Institute
Beijing Youth Politics College,1,0,0.0,3683,0.0,CHINA MAINLAND,Academic
Hefei University,1,4,100.0,3683,11.8148,CHINA MAINLAND,Academic
Universidad de Cienfuegos,1,0,0.0,3683,0.0,CUBA,Academic
Escola Superior de Propaganda e Marketing (ESPM),1,1,100.0,3683,1.1553,BRAZIL,Academic
Comision de Investigaciones Cientificas,1,0,0.0,3683,0.0,ARGENTINA,Research Institute
Rio Tinto,1,13,100.0,3683,4.0185,AUSTRALIA,Corporate
Omsk State Medical University,1,0,0.0,3683,0.0,RUSSIA,Academic
Istituto di Geoscienze e Georisorse (IGG-CNR),1,1,100.0,3683,1.5813000000000001,ITALY,Research Institute
China Shipbuilding Industry Corporation,1,0,0.0,3683,0.0,CHINA MAINLAND,Corporate
Istituto Sull'inquinamento Atmosferico (IIA-CNR),1,9,100.0,3683,2.1958,ITALY,Research Institute
Istituto di Linguistica Computazionale A. Zampolli (ILC-CNR),1,0,0.0,3683,0.0,ITALY,Research Institute
"Istituto per i Polimeri, Compositi e Biomateriali (IPCB-CNR)",1,3,100.0,3683,3.3386,ITALY,Research Institute
Istituto di Ricerca per la Protezione Idrogeologica (IRPI-CNR),1,16,100.0,3683,11.3358,ITALY,Research Institute
Institute of Applied Mathematical Research of the Karelian Research Centre (IAMR KarRC),1,0,0.0,3683,0.0,RUSSIA,Research Institute
D. Serikbayev East Kazakhstan State Technical University,1,0,0.0,3683,0.0,KAZAKHSTAN,Academic
South Ural State Medical University,1,0,0.0,3683,0.0,RUSSIA,Academic
Istituto di Teoria e Tecniche dell'Informazione Giuridica (ITTIG-CNR),1,0,0.0,3683,0.0,ITALY,Research Institute
Istituto per la Valorizzazione del Legno e delle Specie Arboree (IVALSA-CNR),1,1,100.0,3683,5.0759,ITALY,Research Institute
Museo La Plata,1,0,0.0,3683,0.0,ARGENTINA,Academic
Centro Universitario Franciscano do Parana (UNIFAE),1,0,0.0,3683,0.0,BRAZIL,Academic
Centro Universitario Augusto Motta (UNISUAM),1,0,0.0,3683,0.0,BRAZIL,Academic
Institute for Contemporary History (IFZ),1,2,100.0,3683,3.1627,GERMANY (FED REP GER),Research Institute
Hellenic Centre for Marine Research,1,32,100.0,3683,22.6717,GREECE,Research Institute
Periyar University,1,0,0.0,3683,0.0,INDIA,Academic
Smithsonian National Zoological Park & Conservation Biology Institute,1,0,0.0,3683,0.0,USA,Government
Liverpool School of Tropical Medicine,1,0,0.0,3683,0.0,ENGLAND,Academic
Cambridge University Press,1,1,100.0,3683,0.7085,ENGLAND,Corporate
Maykop State Technological University,1,0,0.0,3683,0.0,RUSSIA,Academic
"Rajiv Gandhi University, Itanagar",1,0,0.0,3683,0.0,INDIA,Academic
Primakov National Research Institute of World Economy & International Relations of the Russian Academy of Sciences,1,1,100.0,3683,0.7085,RUSSIA,Research Institute
G. A. Krestov Institute of Solution Chemistry of the Russian Academy of Sciences,1,0,0.0,3683,0.0,RUSSIA,Research Institute
Mohanlal Sukhadia University,1,0,0.0,3683,0.0,INDIA,Academic
Mizoram University,1,0,0.0,3683,0.0,INDIA,Academic
